1982, 4, 12, 85
1982, 6, 26, 85
1982, 6, 19, 90
1982, 5, 15, 123
1982, 5, 16, 93
1982, 4, 8, 81
1982, 7, 7, 80
1982, 7, 13, 96
1982, 7, 5, 71
1982, 6, 12, 87
1982, 6, 29, 92
1982, 6, 10, 89
1982, 6, 20, 102
1982, 5, 13, 118
1982, 8, 5, 124
1982, 6, 13, 76
1982, 3, 26, 95
1982, 5, 29, 104
1982, 6, 8, 89
1982, 8, 19, 100
1982, 9, 19, 121
1982, 8, 11, 162
1982, 6, 2, 79
1982, 9, 9, 111
1982, 8, 9, 112
1982, 8, 22, 98
1982, 8, 27, 102
1982, 7, 1, 75
1982, 6, 11, 121
1982, 7, 3, 92
1982, 6, 16, 357
1982, 9, 3, 86
1982, 7, 26, 82
1982, 8, 31, 110
1982, 8, 12, 132
1982, 8, 6, 101
1982, 5, 30, 67
1982, 6, 9, 91
1982, 7, 18, 60
1982, 3, 23, 102
1982, 3, 30, 81
1982, 9, 5, 108
1982, 8, 30, 88
1982, 6, 18, 120
1982, 7, 9, 89
1982, 6, 24, 80
1982, 8, 25, 100
1982, 7, 6, 77
1982, 7, 28, 89
1982, 8, 28, 98
1982, 8, 10, 146
1982, 7, 24, 95
1982, 7, 10, 96
1982, 8, 17, 127
1982, 7, 27, 105
1982, 8, 3, 82
1982, 8, 26, 108
1982, 8, 2, 85
1982, 6, 30, 84
1982, 10, 27, 123
1982, 9, 28, 117
1982, 7, 25, 92
1982, 8, 18, 119
1982, 8, 4, 87
1982, 7, 8, 64
1982, 9, 13, 78
1982, 8, 14, 135
1982, 9, 11, 99
1982, 9, 25, 100
1982, 7, 4, 83
1982, 9, 1, 106
1982, 9, 6, 87
1982, 7, 22, 82
1982, 8, 24, 114
1982, 7, 14, 106
1982, 9, 29, 133
1982, 9, 30, 152
1982, 8, 15, 121
1982, 9, 12, 85
1982, 9, 7, 69
1982, 11, 14, 103
1982, 10, 9, 159
1982, 10, 15, 131
1982, 12, 1, 63
1982, 9, 22, 125
1982, 9, 17, 103
1982, 10, 20, 136
1982, 11, 15, 104
1982, 10, 17, 136
1982, 10, 4, 189
1982, 10, 1, 478
1982, 9, 27, 80
1982, 10, 3, 270
1982, 8, 20, 66
1982, 8, 29, 108
1982, 9, 20, 127
1982, 10, 5, 187
1982, 11, 16, 109
1982, 12, 9, 101
1982, 10, 10, 125
1982, 10, 6, 144
1982, 10, 25, 143
1982, 10, 28, 118
1982, 8, 8, 90
1982, 9, 23, 112
1982, 7, 31, 86
1982, 9, 4, 74
1982, 11, 17, 91
1982, 11, 8, 92
1982, 9, 24, 150
1982, 8, 23, 86
1982, 10, 14, 161
1982, 10, 23, 106
1982, 11, 7, 97
1982, 10, 21, 119
1982, 11, 2, 92
1982, 8, 13, 106
1982, 10, 18, 129
1982, 9, 14, 99
1982, 9, 15, 106
1982, 10, 19, 115
1982, 11, 19, 74
1982, 11, 11, 107
1982, 9, 26, 92
1982, 10, 2, 379
1982, 9, 10, 78
1982, 10, 26, 184
1982, 10, 13, 130
1982, 11, 24, 90
1982, 10, 7, 165
1982, 12, 8, 75
1982, 11, 23, 118
1982, 12, 10, 91
1982, 10, 11, 118
1982, 10, 29, 120
1982, 10, 12, 143
1982, 7, 29, 76
1982, 9, 8, 96
1982, 10, 16, 122
1982, 10, 30, 137
1982, 7, 2, 95
1982, 12, 20, 104
1982, 12, 11, 125
1982, 11, 20, 91
1982, 11, 1, 101
1982, 12, 4, 78
1982, 11, 6, 82
1982, 8, 21, 96
1982, 10, 8, 202
1982, 12, 25, 96
1982, 11, 30, 63
1982, 11, 3, 112
1982, 6, 21, 118
1982, 11, 29, 85
1982, 7, 20, 85
1982, 9, 18, 89
1982, 12, 22, 128
1982, 8, 7, 76
1982, 12, 13, 100
1982, 7, 15, 69
1982, 6, 28, 105
1982, 11, 13, 134
1982, 12, 19, 91
1982, 10, 31, 118
1982, 11, 10, 112
1982, 11, 27, 79
1982, 7, 19, 89
1982, 7, 11, 80
1982, 12, 12, 95
1982, 11, 5, 100
1982, 12, 30, 98
1982, 11, 18, 79
1982, 7, 30, 73
1982, 7, 23, 108
1982, 6, 15, 68
1982, 12, 16, 77
1982, 8, 16, 150
1982, 6, 27, 74
1982, 11, 12, 124
1982, 11, 4, 130
1982, 11, 9, 108
1982, 9, 21, 84
1982, 11, 26, 91
1982, 11, 21, 100
1982, 7, 16, 101
1982, 12, 18, 85
1982, 6, 14, 91
1982, 5, 3, 100
1982, 12, 28, 107
1982, 12, 27, 107
1982, 12, 6, 78
1982, 12, 17, 62
1982, 10, 22, 96
1982, 12, 26, 133
1982, 9, 2, 57
1982, 11, 22, 86
1982, 11, 25, 75
1982, 7, 21, 108
1982, 11, 28, 90
1982, 12, 14, 116
1982, 12, 21, 92
1982, 6, 25, 108
1982, 12, 3, 76
1982, 10, 24, 121
1982, 12, 31, 228
1982, 6, 6, 80
1982, 12, 29, 99
1982, 12, 23, 87
1982, 9, 16, 98
1982, 12, 2, 79
1982, 6, 3, 72
1982, 4, 4, 85
1982, 12, 5, 98
1982, 12, 15, 65
1982, 12, 24, 66
1982, 12, 7, 78
1982, 6, 17, 148
1982, 5, 22, 101
