1981, 5, 1, 98
1981, 5, 24, 73
1981, 6, 23, 100
1981, 7, 15, 112
1981, 1, 8, 77
1981, 6, 9, 74
1981, 5, 18, 97
1981, 5, 31, 57
1981, 6, 14, 88
1981, 5, 11, 89
1981, 5, 20, 64
1981, 12, 24, 94
1981, 12, 22, 88
1981, 5, 21, 81
1981, 5, 29, 76
1981, 6, 6, 79
1981, 2, 16, 115
1981, 1, 6, 70
1981, 12, 29, 83
1981, 1, 3, 70
1981, 6, 26, 66
1981, 12, 31, 87
1981, 6, 5, 60
1981, 7, 21, 88
1981, 6, 3, 68
1981, 6, 7, 78
1981, 7, 16, 107
1981, 8, 4, 87
1981, 5, 28, 91
1981, 12, 30, 122
1981, 5, 30, 79
1981, 6, 17, 78
1981, 6, 28, 78
1981, 12, 21, 94
1981, 7, 19, 78
1981, 6, 4, 80
1981, 7, 8, 87
1981, 7, 2, 105
1981, 7, 3, 99
1981, 7, 4, 106
1981, 7, 24, 99
1981, 7, 11, 94
1981, 5, 25, 87
1981, 11, 25, 74
1981, 6, 22, 87
1981, 7, 12, 89
1981, 7, 5, 119
1981, 7, 27, 81
1981, 7, 10, 143
1981, 7, 1, 104
1981, 6, 27, 91
1981, 6, 24, 85
1981, 7, 17, 97
1981, 8, 12, 113
1981, 12, 28, 102
1981, 7, 6, 80
1981, 7, 14, 78
1981, 7, 7, 77
1981, 7, 25, 105
1981, 7, 22, 103
1981, 6, 18, 108
1981, 6, 16, 119
1981, 6, 20, 97
1981, 12, 12, 78
1981, 8, 2, 87
1981, 6, 25, 113
1981, 7, 30, 108
1981, 7, 28, 111
1981, 6, 12, 107
1981, 7, 23, 100
1981, 7, 26, 83
1981, 1, 4, 61
1981, 6, 29, 95
1981, 7, 9, 149
1981, 6, 19, 100
1981, 11, 17, 72
1981, 5, 13, 88
1981, 6, 30, 121
1981, 1, 7, 96
1981, 6, 8, 77
1981, 10, 21, 72
1981, 11, 15, 60
1981, 11, 14, 58
1981, 12, 6, 64
1981, 6, 21, 107
1981, 11, 21, 63
1981, 12, 19, 90
1981, 10, 26, 84
1981, 11, 13, 90
1981, 11, 5, 89
1981, 10, 23, 85
1981, 11, 18, 83
1981, 11, 2, 62
1981, 11, 26, 58
1981, 8, 22, 102
1981, 10, 12, 77
1981, 10, 16, 75
1981, 11, 6, 101
1981, 10, 22, 74
1981, 12, 4, 101
1981, 10, 2, 101
1981, 11, 22, 63
1981, 11, 7, 78
1981, 12, 11, 91
1981, 10, 14, 84
1981, 10, 7, 93
1981, 9, 17, 99
1981, 11, 28, 78
1981, 9, 27, 88
1981, 10, 15, 79
1981, 11, 9, 83
1981, 12, 7, 76
1981, 10, 31, 82
1981, 10, 24, 99
1981, 10, 18, 100
1981, 12, 9, 86
1981, 11, 20, 82
1981, 12, 2, 92
1981, 10, 19, 84
1981, 10, 10, 75
1981, 10, 4, 61
1981, 11, 27, 52
1981, 10, 8, 99
1981, 12, 8, 93
1981, 11, 16, 74
1981, 10, 25, 78
1981, 11, 8, 81
1981, 11, 10, 104
1981, 11, 19, 95
1981, 11, 24, 74
1981, 9, 30, 319
1981, 10, 11, 90
1981, 11, 4, 77
1981, 11, 11, 95
1981, 10, 9, 105
1981, 10, 28, 73
1981, 11, 12, 76
1981, 12, 16, 120
1981, 11, 29, 69
1981, 10, 29, 80
1981, 11, 3, 90
1981, 10, 5, 98
1981, 9, 26, 89
1981, 10, 30, 75
1981, 10, 3, 95
1981, 10, 13, 71
1981, 10, 17, 118
1981, 12, 5, 61
1981, 11, 30, 87
1981, 10, 20, 91
1981, 10, 27, 63
1981, 12, 15, 104
1981, 10, 1, 147
1981, 11, 1, 58
1981, 9, 3, 86
1981, 9, 11, 83
1981, 9, 29, 71
1981, 9, 24, 86
1981, 8, 27, 83
1981, 9, 1, 83
1981, 8, 3, 67
1981, 9, 7, 89
1981, 9, 4, 199
1981, 9, 23, 79
1981, 9, 14, 99
1981, 12, 3, 64
1981, 9, 25, 97
1981, 8, 19, 72
1981, 12, 27, 81
1981, 9, 9, 80
1981, 9, 20, 82
1981, 8, 8, 87
1981, 8, 23, 78
1981, 9, 22, 60
1981, 8, 20, 96
1981, 9, 2, 108
1981, 8, 16, 116
1981, 9, 12, 112
1981, 8, 11, 87
1981, 9, 15, 80
1981, 7, 29, 88
1981, 9, 10, 98
1981, 9, 28, 122
1981, 9, 19, 76
1981, 8, 9, 107
1981, 7, 18, 97
1981, 8, 18, 100
1981, 8, 24, 89
1981, 12, 23, 88
1981, 8, 17, 88
1981, 12, 20, 97
1981, 8, 21, 91
1981, 8, 31, 86
1981, 9, 13, 80
1981, 8, 13, 88
1981, 9, 18, 91
1981, 8, 29, 72
1981, 12, 18, 85
1981, 11, 23, 59
1981, 9, 5, 127
1981, 8, 10, 100
1981, 9, 21, 87
1981, 8, 25, 106
1981, 8, 14, 109
1981, 8, 6, 119
1981, 8, 7, 101
1981, 12, 26, 96
1981, 9, 8, 75
1981, 7, 31, 104
1981, 9, 6, 109
1981, 8, 30, 73
1981, 8, 5, 95
1981, 12, 17, 114
1981, 8, 26, 94
1981, 10, 6, 93
1981, 9, 16, 113
1981, 7, 20, 85
1981, 12, 14, 82
1981, 8, 1, 82
1981, 7, 13, 98
1981, 8, 15, 106
1981, 12, 25, 73
1981, 8, 28, 116
1981, 12, 1, 71
1981, 12, 10, 98
1981, 12, 13, 76
