1980, 8, 12, 46
1980, 1, 7, 54
1980, 8, 7, 64
1980, 8, 18, 43
1980, 9, 23, 54
1980, 6, 27, 41
1980, 8, 21, 52
1980, 8, 11, 50
1980, 7, 7, 79
1980, 9, 4, 48
1980, 9, 17, 49
1980, 8, 13, 45
1980, 9, 12, 51
1980, 9, 8, 66
1980, 8, 6, 71
1980, 3, 8, 52
1980, 6, 7, 70
1980, 5, 19, 285
1980, 10, 19, 60
1980, 9, 14, 70
1980, 7, 23, 84
1980, 8, 16, 43
1980, 5, 25, 416
1980, 9, 1, 40
1980, 7, 13, 49
1980, 2, 2, 54
1980, 8, 25, 63
1980, 10, 11, 63
1980, 10, 6, 69
1980, 9, 10, 55
1980, 8, 27, 43
1980, 8, 17, 41
1980, 9, 15, 35
1980, 8, 5, 46
1980, 10, 14, 54
1980, 8, 29, 55
1980, 10, 25, 85
1980, 8, 26, 34
1980, 8, 9, 65
1980, 9, 11, 55
1980, 7, 29, 108
1980, 9, 9, 48
1980, 10, 8, 55
1980, 10, 5, 43
1980, 9, 13, 63
1980, 9, 19, 64
1980, 10, 9, 51
1980, 11, 5, 44
1980, 9, 22, 51
1980, 10, 10, 71
1980, 7, 31, 53
1980, 10, 7, 46
1980, 6, 24, 54
1980, 10, 24, 71
1980, 7, 28, 88
1980, 9, 2, 40
1980, 6, 10, 188
1980, 10, 13, 69
1980, 8, 23, 52
1980, 9, 20, 58
1980, 10, 21, 57
1980, 9, 25, 49
1980, 11, 1, 41
1980, 11, 6, 38
1980, 9, 5, 75
1980, 9, 26, 70
1980, 7, 19, 57
1980, 8, 14, 43
1980, 9, 28, 60
1980, 10, 20, 47
1980, 9, 29, 41
1980, 10, 4, 53
1980, 9, 3, 37
1980, 9, 7, 61
1980, 8, 8, 72
1980, 8, 30, 52
1980, 8, 22, 65
1980, 11, 2, 68
1980, 11, 15, 71
1980, 10, 16, 45
1980, 9, 6, 36
1980, 9, 18, 54
1980, 10, 1, 52
1980, 11, 8, 58
1980, 8, 28, 49
1980, 10, 12, 52
1980, 8, 24, 77
1980, 9, 16, 62
1980, 10, 30, 65
1980, 9, 27, 56
1980, 11, 4, 45
1980, 10, 17, 68
1980, 11, 13, 93
1980, 11, 12, 92
1980, 11, 29, 73
1980, 11, 16, 72
1980, 12, 13, 60
1980, 10, 22, 71
1980, 12, 18, 73
1980, 12, 10, 60
1980, 12, 21, 84
1980, 12, 9, 71
1980, 11, 10, 54
1980, 11, 7, 53
1980, 10, 31, 79
1980, 12, 25, 78
1980, 12, 17, 79
1980, 11, 21, 104
1980, 11, 22, 83
1980, 12, 2, 67
1980, 12, 26, 55
1980, 11, 23, 80
1980, 12, 29, 76
1980, 12, 15, 60
1980, 12, 30, 58
1980, 10, 23, 62
1980, 11, 24, 75
1980, 11, 26, 83
1980, 11, 18, 71
1980, 11, 3, 46
1980, 12, 7, 76
1980, 11, 19, 70
1980, 12, 8, 59
1980, 12, 27, 86
1980, 12, 22, 84
1980, 12, 16, 52
1980, 11, 11, 138
1980, 12, 5, 58
1980, 11, 14, 103
1980, 11, 9, 53
1980, 10, 27, 56
1980, 12, 23, 72
1980, 10, 2, 63
1980, 12, 11, 66
1980, 4, 27, 57
1980, 11, 17, 88
1980, 11, 27, 64
1980, 12, 14, 54
1980, 12, 28, 81
1980, 12, 24, 100
1980, 10, 29, 55
1980, 5, 3, 67
1980, 11, 30, 55
1980, 10, 28, 53
1980, 12, 12, 92
1980, 11, 25, 86
1980, 12, 3, 67
1980, 12, 31, 89
1980, 4, 3, 56
1980, 12, 6, 56
1980, 3, 28, 76
1980, 11, 28, 76
1980, 4, 7, 69
1980, 4, 26, 65
1980, 12, 1, 67
1980, 3, 26, 106
1980, 4, 16, 67
1980, 3, 18, 71
1980, 2, 16, 43
1980, 10, 3, 47
1980, 6, 12, 97
1980, 2, 28, 83
1980, 9, 30, 50
1980, 3, 23, 51
1980, 3, 14, 79
1980, 4, 24, 79
1980, 3, 3, 59
1980, 4, 10, 50
1980, 3, 31, 56
1980, 12, 19, 65
1980, 7, 3, 75
1980, 3, 6, 62
1980, 4, 6, 60
1980, 10, 15, 62
1980, 4, 19, 72
1980, 7, 24, 63
1980, 1, 20, 59
1980, 12, 4, 60
1980, 9, 24, 57
1980, 7, 30, 67
1980, 8, 31, 50
1980, 10, 26, 73
1980, 3, 1, 55
1980, 10, 18, 52
1980, 2, 25, 211
1980, 4, 4, 82
1980, 3, 17, 52
1980, 2, 9, 55
1980, 2, 8, 56
1980, 1, 17, 55
1980, 2, 19, 47
1980, 2, 22, 70
1980, 4, 13, 100
1980, 11, 20, 83
1980, 12, 20, 63
1980, 9, 21, 60
